scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",47,17,0.1,10.0,10%,47282345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\50, 50\model.pth",0.32112867642253357,0.5666821652589161,0.8631983809292626,0.9290847006216724,0.040619915664583756,0.2015438306289323,0.0595677326737545,0.24406501730841007
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",47,18,0.1,10.0,10%,47292345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\50, 50\model.pth",0.4489127610499537,0.6700095231039285,1.2364301957885346,1.111948827864185,0.032645544516629356,0.18068078070627588,0.07766254284469759,0.2786800007978642
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",47,19,0.1,10.0,10%,47302345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\50, 50\model.pth",0.3197196080462458,0.5654375368210407,0.827241883419681,0.909528385164356,0.04003331410697952,0.2000832679335769,0.09188362661207679,0.3031231212099743
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,0,0.0,0.0,0%,47012345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,1,0.0,0.0,0%,47022345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,2,0.0,0.0,0%,47032345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,3,0.0,0.0,0%,47042345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,4,0.0,0.0,0%,47052345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,5,0.0,0.0,0%,47062345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,6,0.0,0.0,0%,47072345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,7,0.0,0.0,0%,47082345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,8,0.0,0.0,0%,47092345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,9,0.0,0.0,0%,47102345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,10,0.0,0.0,0%,47112345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,11,0.0,0.0,0%,47122345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,12,0.0,0.0,0%,47132345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,13,0.0,0.0,0%,47142345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,14,0.0,0.0,0%,47152345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,15,0.0,0.0,0%,47162345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,16,0.0,0.0,0%,47172345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,17,0.0,0.0,0%,47182345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,18,0.0,0.0,0%,47192345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,19,0.0,0.0,0%,47202345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",4.043533980831644e-06,0.0020108540426474627,8.888115340353052e-06,0.002981294239143975,1.2377850889766505e-06,0.001112557903651154,2.0047015131652302e-06,0.0014158748225620902
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,0,0.005,0.5,0.5%,47017345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0010754125528671305,0.032793483390258046,0.002847154514555428,0.05335873419183993,0.00017962266990439346,0.013402338225264779,0.00019946047414157064,0.01412304762229352
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,1,0.005,0.5,0.5%,47027345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0009704297725546847,0.03115172182327463,0.0025701434679964354,0.05069658240943304,0.00016800431737316047,0.012961647942031154,0.0001731415322944585,0.013158325588556414
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,2,0.005,0.5,0.5%,47037345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0010270955748096415,0.03204833185689454,0.0027854684178064736,0.05277753705703283,0.00014982860959849908,0.012240449730238636,0.0001459896970239516,0.01208261962589039
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,3,0.005,0.5,0.5%,47047345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0013001104263295053,0.03605704405978817,0.0034817391769089243,0.05900626387858262,0.00016642433532862989,0.012900555620926948,0.0002521677667509614,0.01587979114317822
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,4,0.005,0.5,0.5%,47057345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0011116194787953795,0.033340957976569593,0.0029619953943237774,0.05442421698402079,0.00017773256405350323,0.013331637710855453,0.00019513047800885807,0.01396891112466745
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,5,0.005,0.5,0.5%,47067345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.000864716569724467,0.029406063485690616,0.0022996204509618612,0.04795435799759873,0.00012975232084450284,0.01139088762320579,0.00016477693736703712,0.012836546940943157
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,6,0.005,0.5,0.5%,47077345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.000989706660333663,0.03145960362645504,0.002653514231390399,0.05151227262886388,0.00016411435951078524,0.01281071268551384,0.00015149139009980493,0.012308183866834495
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,7,0.005,0.5,0.5%,47087345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0010778574320146617,0.03283073913293244,0.00293912367114624,0.05421368527545642,0.00013451892171401525,0.011598229249071397,0.0001599297031837299,0.01264633160974873
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,8,0.005,0.5,0.5%,47097345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.001018902778452282,0.03192025655367265,0.0027412910855833285,0.052357340321900696,0.00017070489738543415,0.013065408427807916,0.00014471235238808333,0.012029644732413478
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,9,0.005,0.5,0.5%,47107345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.000985916589155269,0.03139930873690166,0.002621197774837154,0.05119763446524804,0.00011991305551351417,0.010950481976311096,0.00021663893711513894,0.014718659487709434
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,10,0.005,0.5,0.5%,47117345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0007292421823999274,0.027004484486838985,0.0019165293077250212,0.04377818301077628,0.0001182068197859376,0.010872295975824868,0.0001529904196888232,0.012368929609664014
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,11,0.005,0.5,0.5%,47127345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.000984471943963665,0.031376295892977316,0.0026953762044164198,0.05191701266845406,0.00012008107649286615,0.01095815114391411,0.0001379585509817094,0.011745575804604447
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,12,0.005,0.5,0.5%,47137345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0007011233685229083,0.026478734269653227,0.0018390006377877,0.0428835707210547,0.00010878591369586133,0.010430048595086283,0.00015558355408516357,0.01247331367701316
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,13,0.005,0.5,0.5%,47147345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0009145693192519773,0.030241847153439177,0.002448078867133754,0.049478064504725264,0.00011766896932718929,0.010847532868223507,0.00017796012129498885,0.013340169462753794
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,14,0.005,0.5,0.5%,47157345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0010047515405507516,0.03169781602178219,0.0027208873089904027,0.05216212523460296,0.00012503802234575367,0.011182040169206766,0.00016832929031609822,0.012974177828136094
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30, 30",47,15,0.005,0.5,0.5%,47167345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0047\30, 30, 30\model.pth",0.0009794777026613177,0.031296608484967146,0.002657723856799037,0.051553116848538236,0.00013158638934036127,0.011471111076977734,0.00014912286184455505,0.012211587195960853
