scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,11,0.0,0.0,0%,47122345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,12,0.0,0.0,0%,47132345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,13,0.0,0.0,0%,47142345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,14,0.0,0.0,0%,47152345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,15,0.0,0.0,0%,47162345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,16,0.0,0.0,0%,47172345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,17,0.0,0.0,0%,47182345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,18,0.0,0.0,0%,47192345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,19,0.0,0.0,0%,47202345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",5.8542602461149805e-06,0.0024195578617001454,1.5609241688441246e-05,0.0039508532861194995,1.5303395576360402e-06,0.0012370689381097726,4.231994922676563e-07,0.0006505378484513074
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,0,0.005,0.5,0.5%,47017345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007851462490648023,0.028020461257174237,0.002095799792865174,0.04577990599449909,0.0001225733983813093,0.011071287114934257,0.00013706555594792392,0.011707499987099036
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,1,0.005,0.5,0.5%,47027345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0006786081472509764,0.02605010839230763,0.0017865899649094352,0.04226807264247372,0.00011022378826588408,0.010498751747988143,0.0001390106885776099,0.011790279410497866
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,2,0.005,0.5,0.5%,47037345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.000795954426750208,0.02821266429726565,0.0021760975284533936,0.04664866052153474,0.00011016688569067235,0.01049604142954249,0.00010159886610655811,0.01007962628804055
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,3,0.005,0.5,0.5%,47047345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0008946319370116562,0.029910398476310145,0.002405378347850613,0.04904465666971901,0.0001549540975214203,0.01244805597358159,0.00012356336566293535,0.011115905975804911
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,4,0.005,0.5,0.5%,47057345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007146006829076098,0.02673201606515322,0.0019202314529960685,0.04382044560471822,0.00010333739444446266,0.010165500206308721,0.0001202332012822982,0.010965090117381535
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,5,0.005,0.5,0.5%,47067345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007271865652374773,0.02696639696432353,0.0019767822667779633,0.044461019632684576,9.036152329978897e-05,0.00950586783517365,0.0001144159056346794,0.010696537086117142
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,6,0.005,0.5,0.5%,47077345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0006851589934237779,0.026175541893603233,0.001842238731291408,0.04292130859248595,0.00011955329913789337,0.010934043128591243,9.368494984203224e-05,0.009679098606896834
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,7,0.005,0.5,0.5%,47087345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007000542634966027,0.026458538574467838,0.0018459038414695161,0.0429639830726798,9.664518885807105e-05,0.009830828492963909,0.00015761376016222074,0.012554431893248725
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,8,0.005,0.5,0.5%,47097345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.000747302296121329,0.02733683039639616,0.0020248669935421402,0.04499852212620033,0.00011975599373760026,0.010943308171553987,9.728390108424633e-05,0.009863260165089753
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,9,0.005,0.5,0.5%,47107345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0008404874564630334,0.02899116169564499,0.0022789165032266203,0.04773799852556263,0.00011554449949384704,0.010749162734550401,0.00012700136666863316,0.01126948830553691
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,10,0.005,0.5,0.5%,47117345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007160855223928605,0.026759774333743186,0.0019143523275569141,0.04375331218955788,0.0001217568987486306,0.011034350853069273,0.00011214734087303669,0.010589964158250805
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,11,0.005,0.5,0.5%,47127345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007280261228396097,0.02698195921054677,0.001958983300665187,0.04426040330436661,0.00012358368247980422,0.011116819800635622,0.00010151138537383808,0.01007528587057648
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,12,0.005,0.5,0.5%,47137345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0009189994248413107,0.030315003296079494,0.002508545467005323,0.05008538176958745,0.00012396121508118085,0.011133787095197252,0.0001244915924374279,0.011157580043962396
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,13,0.005,0.5,0.5%,47147345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007106538846572649,0.026658092292158958,0.0019170067634555555,0.04378363579530092,9.344456791282596e-05,0.009666673052960153,0.0001215103226034131,0.011023172075378897
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,14,0.005,0.5,0.5%,47157345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007936178972996218,0.028171224632586027,0.0021558009390388656,0.046430603474851215,0.0001101941050999411,0.010497338000652409,0.00011485864776005883,0.010717212686144603
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,15,0.005,0.5,0.5%,47167345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007987516008122952,0.028262193842875948,0.0021851580691938112,0.046745674336710674,0.00011575559235906141,0.010758977291502264,9.534114088401324e-05,0.009764278820476873
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,16,0.005,0.5,0.5%,47177345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.000935267787923646,0.03058214819013939,0.0025820758200335893,0.050814130121783936,0.0001015978926634098,0.010079578000264187,0.0001221296510739389,0.01105122848709314
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,17,0.005,0.5,0.5%,47187345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0005951199485368915,0.02439508041669245,0.0015730888860908897,0.03966218458545734,8.297786258301798e-05,0.009109218549525419,0.00012929309693676672,0.011370712244040244
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,18,0.005,0.5,0.5%,47197345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0007422267626948109,0.027243838985994813,0.0020216435699519676,0.04496269086645024,0.00010764225787394999,0.010375078692422048,9.739446025851528e-05,0.009868863169510219
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,19,0.005,0.5,0.5%,47207345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0008552748302870495,0.029245082155587278,0.002318530041598512,0.04815111672223721,0.00012722911294852146,0.011279588332404755,0.00012006533631411464,0.010957432925376027
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,0,0.01,1.0,1%,47022345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.002501617840811288,0.05001617579155056,0.006806573932830876,0.08250196320591938,0.00034268845052458195,0.01851184622139515,0.0003555911390784061,0.01885712435867161
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,1,0.01,1.0,1%,47032345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.002782196342629965,0.05274652919984371,0.0076318263371585714,0.0873603247313022,0.0003188163653042597,0.017855429574901292,0.00039594632542706344,0.019898400072042563
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,2,0.01,1.0,1%,47042345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0032326554512234857,0.056856445995361736,0.008891823585640175,0.09429646645362792,0.00042504416005312073,0.020616599138876437,0.0003810986079771617,0.019521747052381393
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,3,0.01,1.0,1%,47052345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0032949063697804816,0.05740127498392768,0.009101849606267434,0.09540361422015119,0.0004154489351079693,0.020382564488012036,0.0003674205679660414,0.019168217652302505
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,4,0.01,1.0,1%,47062345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0031427400859671906,0.056060147038401446,0.008439806801164655,0.09186842113133682,0.0005275562184734284,0.02296859200023868,0.0004608572382634879,0.021467585757683323
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,5,0.01,1.0,1%,47072345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.002578658496119101,0.05078049326384198,0.007031376741377633,0.08385330489239903,0.0003116647654770155,0.017654029723465844,0.0003929339815026545,0.019822562435332484
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,6,0.01,1.0,1%,47082345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0024150272461607495,0.04914292671545672,0.006513823732505291,0.08070826309929666,0.0002764344184580203,0.01662631704431322,0.0004548235875189377,0.021326593434464344
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,7,0.01,1.0,1%,47092345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.0034621923487989084,0.05884039725221872,0.009558628691156574,0.09776823968527087,0.00039663503819112653,0.019915698285300633,0.00043131331704902463,0.020768084096734217
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"50, 50",47,8,0.01,1.0,1%,47102345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0047\50, 50\model.pth",0.003228787098290728,0.05682241721618967,0.008657888737503932,0.09304777663922945,0.0004990061545067537,0.022338445660044337,0.0005294664028614982,0.02301013695877315
